2.806919250488281250e+02,2.817292480468750000e+02,2.644096069335937500e+02,2.627223815917968750e+02,2.659060974121093750e+02,2.681955871582031250e+02,2.703020935058593750e+02,2.741015014648437500e+02,2.630237121582031250e+02,2.626900329589843750e+02,2.620355529785156250e+02,2.597549438476562500e+02,2.687593688964843750e+02,2.744907226562500000e+02,2.646268005371093750e+02,2.660708007812500000e+02,2.654970397949218750e+02,2.683212890625000000e+02,2.596850280761718750e+02,2.643862304687500000e+02,2.740532531738281250e+02,2.730291137695312500e+02,2.708699645996093750e+02,2.744640808105468750e+02,2.749920349121093750e+02,2.742934265136718750e+02,2.755082702636718750e+02,2.743296508789062500e+02,2.746000061035156250e+02,2.726237487792968750e+02,2.704485778808593750e+02,2.667457580566406250e+02,2.657347717285156250e+02,2.662290649414062500e+02,2.687012634277343750e+02,2.637293395996093750e+02,2.615209045410156250e+02,2.644406433105468750e+02,2.657119445800781250e+02,2.607413635253906250e+02,2.573223571777343750e+02,2.562323608398437500e+02,2.562959289550781250e+02,2.588375854492187500e+02,2.566700744628906250e+02,2.628648681640625000e+02,2.644933166503906250e+02,2.562600097656250000e+02,2.553765716552734375e+02,2.643392944335937500e+02,2.653341369628906250e+02,2.703704223632812500e+02,2.763918457031250000e+02,2.739095153808593750e+02,2.762332458496093750e+02,2.774502868652343750e+02,2.747425537109375000e+02,2.735069885253906250e+02,2.751114196777343750e+02,2.771540527343750000e+02,2.780575256347656250e+02,2.767403259277343750e+02,2.780191040039062500e+02,2.840177917480468750e+02,2.822746887207031250e+02,2.771432189941406250e+02,2.766811218261718750e+02,2.773116149902343750e+02,2.796268615722656250e+02,2.744056091308593750e+02,2.702315368652343750e+02,2.748602905273437500e+02,2.810323181152343750e+02,2.696693115234375000e+02,2.689330749511718750e+02,2.766198120117187500e+02,2.784045715332031250e+02,2.761571350097656250e+02,2.792817993164062500e+02,2.814681701660156250e+02,2.836031188964843750e+02,2.843401184082031250e+02,2.845019836425781250e+02,2.815651855468750000e+02,2.754401245117187500e+02,2.733816528320312500e+02,2.740644836425781250e+02,2.791672363281250000e+02,2.863018493652343750e+02,2.873582458496093750e+02,2.860014343261718750e+02,2.800538330078125000e+02,2.801784362792968750e+02,2.757521362304687500e+02,2.782413024902343750e+02,2.768686828613281250e+02,2.743511962890625000e+02,2.745081481933593750e+02,2.747483520507812500e+02,2.769540710449218750e+02,2.796599731445312500e+02,2.825202331542968750e+02,2.807283935546875000e+02,2.779035339355468750e+02,2.800696105957031250e+02,2.792291870117187500e+02,2.802331542968750000e+02,2.809484558105468750e+02,2.807424011230468750e+02,2.812446594238281250e+02,2.836658630371093750e+02,2.860824890136718750e+02,2.888058166503906250e+02,2.884325256347656250e+02,2.896744079589843750e+02,2.898498840332031250e+02,2.875913085937500000e+02,2.844579772949218750e+02,2.844634704589843750e+02,2.841260070800781250e+02,2.847005920410156250e+02,2.821003723144531250e+02,2.858999633789062500e+02,2.874382934570312500e+02,2.834426269531250000e+02,2.844342041015625000e+02,2.890500793457031250e+02,2.927885437011718750e+02,2.956100769042968750e+02,2.967697448730468750e+02,2.952806091308593750e+02,2.912200012207031250e+02,2.913970336914062500e+02,2.891227111816406250e+02,2.901907653808593750e+02,2.884467773437500000e+02,2.871418457031250000e+02,2.870073547363281250e+02,2.881385498046875000e+02,2.889589843750000000e+02,2.897021789550781250e+02,2.882200012207031250e+02,2.871146850585937500e+02,2.890467834472656250e+02,2.883625488281250000e+02,2.854837341308593750e+02,2.843802490234375000e+02,2.872330627441406250e+02,2.867452087402343750e+02,2.885228576660156250e+02,2.909772033691406250e+02,2.935842590332031250e+02,2.933457031250000000e+02,2.922916259765625000e+02,2.910279846191406250e+02,2.923266601562500000e+02,2.914118652343750000e+02,2.933335266113281250e+02,2.953782348632812500e+02,2.954504699707031250e+02,2.964037780761718750e+02,2.911251525878906250e+02,2.855787048339843750e+02,2.871656188964843750e+02,2.890806579589843750e+02,2.929648437500000000e+02,2.951569824218750000e+02,2.945994262695312500e+02,2.931333312988281250e+02,2.912432861328125000e+02,2.920519714355468750e+02,2.924516906738281250e+02,2.897107849121093750e+02,2.913595275878906250e+02,2.875904235839843750e+02,2.872207031250000000e+02,2.890077209472656250e+02,2.907958374023437500e+02,2.916102905273437500e+02,2.920697631835937500e+02,2.946758117675781250e+02,2.935442199707031250e+02,2.909645080566406250e+02,2.939235839843750000e+02,2.882565917968750000e+02,2.865323486328125000e+02,2.883205261230468750e+02,2.908615417480468750e+02,2.932595214843750000e+02,2.942704162597656250e+02,2.934372253417968750e+02,2.944547119140625000e+02,2.972170104980468750e+02,2.978054504394531250e+02,2.987830200195312500e+02,2.981400451660156250e+02,2.980318298339843750e+02,2.967337341308593750e+02,2.951546630859375000e+02,2.940391845703125000e+02,2.955091247558593750e+02,2.949654235839843750e+02,2.958789978027343750e+02,2.960230102539062500e+02,2.965463256835937500e+02,2.978117065429687500e+02,2.978935852050781250e+02,2.966161499023437500e+02,2.960523681640625000e+02,2.937999572753906250e+02,2.953478393554687500e+02,2.974016113281250000e+02,2.987652893066406250e+02,2.975906677246093750e+02,2.965007629394531250e+02,2.979167785644531250e+02,2.974850769042968750e+02,2.968467407226562500e+02,2.929267272949218750e+02,2.976307678222656250e+02,2.957967529296875000e+02,2.977453002929687500e+02,2.930668029785156250e+02,2.876691589355468750e+02,2.885555419921875000e+02,2.917416992187500000e+02,2.884793090820312500e+02,2.887835083007812500e+02,2.880532836914062500e+02,2.885557556152343750e+02,2.926118774414062500e+02,2.932388000488281250e+02,2.937106018066406250e+02,2.928854370117187500e+02,2.932426147460937500e+02,2.950829467773437500e+02,2.966023254394531250e+02,2.949624328613281250e+02,2.960387878417968750e+02,2.954399108886718750e+02,2.959445190429687500e+02,2.966294860839843750e+02,2.953852844238281250e+02,2.936769714355468750e+02,2.954126892089843750e+02,2.964490051269531250e+02,2.959451599121093750e+02,2.946997985839843750e+02,2.959572753906250000e+02,2.946282958984375000e+02,2.901334533691406250e+02,2.865399169921875000e+02,2.884476013183593750e+02,2.908268127441406250e+02,2.880848083496093750e+02,2.901958007812500000e+02,2.941166076660156250e+02,2.888836364746093750e+02,2.871100769042968750e+02,2.892585449218750000e+02,2.900544738769531250e+02,2.895393676757812500e+02,2.828136596679687500e+02,2.870166320800781250e+02,2.900856018066406250e+02,2.865435791015625000e+02,2.842098693847656250e+02,2.855818786621093750e+02,2.893682861328125000e+02,2.882478332519531250e+02,2.879609985351562500e+02,2.924782409667968750e+02,2.906376037597656250e+02,2.891100463867187500e+02,2.903060607910156250e+02,2.900345153808593750e+02,2.889656677246093750e+02,2.893351745605468750e+02,2.838432312011718750e+02,2.839386901855468750e+02,2.814344787597656250e+02,2.835075988769531250e+02,2.767682189941406250e+02,2.773456115722656250e+02,2.805909118652343750e+02,2.814073181152343750e+02,2.795319519042968750e+02,2.796170349121093750e+02,2.823993225097656250e+02,2.826518554687500000e+02,2.866319580078125000e+02,2.860691223144531250e+02,2.887466125488281250e+02,2.917150573730468750e+02,2.928503112792968750e+02,2.914844665527343750e+02,2.813680725097656250e+02,2.797142028808593750e+02,2.768755187988281250e+02,2.754661560058593750e+02,2.779338684082031250e+02,2.799380798339843750e+02,2.790643005371093750e+02,2.777559509277343750e+02,2.816214904785156250e+02,2.857889404296875000e+02,2.813662414550781250e+02,2.776986083984375000e+02,2.771761779785156250e+02,2.781540832519531250e+02,2.801398315429687500e+02,2.775087280273437500e+02,2.808710021972656250e+02,2.853767700195312500e+02,2.804706726074218750e+02,2.786748352050781250e+02,2.791232604980468750e+02,2.780124206542968750e+02,2.753591918945312500e+02,2.760117492675781250e+02,2.775239257812500000e+02,2.818582458496093750e+02,2.809169921875000000e+02,2.817796936035156250e+02,2.819736633300781250e+02,2.821130065917968750e+02,2.840558166503906250e+02,2.875882263183593750e+02,2.882716369628906250e+02,2.890901184082031250e+02,2.814139099121093750e+02,2.811066894531250000e+02,2.737279968261718750e+02,2.709461364746093750e+02,2.708729553222656250e+02,2.714348449707031250e+02,2.701166076660156250e+02,2.732462463378906250e+02,2.750883178710937500e+02,2.789647521972656250e+02,2.781690979003906250e+02,2.767308044433593750e+02,2.712400817871093750e+02,2.746748352050781250e+02,2.799722595214843750e+02,2.832528991699218750e+02,2.769385681152343750e+02,2.730082702636718750e+02,2.717079162597656250e+02,2.745929565429687500e+02,2.698341369628906250e+02,2.663247985839843750e+02,2.666275939941406250e+02,2.666873168945312500e+02,2.678495788574218750e+02,2.729718322753906250e+02,2.771377563476562500e+02,2.794604797363281250e+02,2.828236389160156250e+02,2.764926757812500000e+02,2.740547790527343750e+02,2.750162048339843750e+02,2.769159240722656250e+02,2.766426696777343750e+02,2.739078063964843750e+02
2.719101257324218750e+02,2.732727661132812500e+02,2.726988830566406250e+02,2.678293762207031250e+02,2.693167724609375000e+02,2.685252075195312500e+02,2.709428405761718750e+02,2.714591979980468750e+02,2.678862609863281250e+02,2.636860656738281250e+02,2.735901794433593750e+02,2.745097961425781250e+02,2.680740661621093750e+02,2.745545043945312500e+02,2.782998352050781250e+02,2.756015930175781250e+02,2.748033142089843750e+02,2.756480712890625000e+02,2.758675231933593750e+02,2.741091918945312500e+02,2.715534973144531250e+02,2.722697448730468750e+02,2.740632934570312500e+02,2.655097351074218750e+02,2.665509643554687500e+02,2.700818481445312500e+02,2.701877746582031250e+02,2.710808105468750000e+02,2.688026123046875000e+02,2.657299194335937500e+02,2.649972229003906250e+02,2.630895080566406250e+02,2.637127990722656250e+02,2.646354675292968750e+02,2.666132507324218750e+02,2.663286743164062500e+02,2.659105834960937500e+02,2.695591430664062500e+02,2.698221740722656250e+02,2.693921813964843750e+02,2.681502380371093750e+02,2.689748535156250000e+02,2.701971740722656250e+02,2.684498901367187500e+02,2.711896362304687500e+02,2.726331481933593750e+02,2.710491638183593750e+02,2.644944763183593750e+02,2.634062805175781250e+02,2.689163513183593750e+02,2.735323181152343750e+02,2.775962219238281250e+02,2.740920104980468750e+02,2.764298400878906250e+02,2.770767517089843750e+02,2.752709655761718750e+02,2.700544738769531250e+02,2.679635925292968750e+02,2.673188781738281250e+02,2.622283935546875000e+02,2.602345275878906250e+02,2.624282226562500000e+02,2.665065612792968750e+02,2.729273071289062500e+02,2.760709533691406250e+02,2.756693725585937500e+02,2.767729797363281250e+02,2.819993591308593750e+02,2.783950805664062500e+02,2.764064941406250000e+02,2.746091613769531250e+02,2.693369445800781250e+02,2.682652893066406250e+02,2.724112243652343750e+02,2.724904479980468750e+02,2.717345275878906250e+02,2.780230102539062500e+02,2.808419494628906250e+02,2.767098999023437500e+02,2.799170227050781250e+02,2.827879333496093750e+02,2.741965026855468750e+02,2.756749877929687500e+02,2.769343872070312500e+02,2.772658081054687500e+02,2.754887390136718750e+02,2.778814392089843750e+02,2.782461242675781250e+02,2.794200134277343750e+02,2.812479553222656250e+02,2.777098083496093750e+02,2.760717773437500000e+02,2.782971496582031250e+02,2.815490417480468750e+02,2.825479431152343750e+02,2.809193420410156250e+02,2.826147766113281250e+02,2.839285278320312500e+02,2.840294799804687500e+02,2.860225524902343750e+02,2.849924621582031250e+02,2.829239807128906250e+02,2.840393981933593750e+02,2.846909484863281250e+02,2.801265869140625000e+02,2.835439758300781250e+02,2.774750061035156250e+02,2.757532653808593750e+02,2.803490905761718750e+02,2.834698791503906250e+02,2.868128356933593750e+02,2.874952087402343750e+02,2.844494323730468750e+02,2.834364013671875000e+02,2.856639099121093750e+02,2.860309448242187500e+02,2.838315734863281250e+02,2.815876770019531250e+02,2.819629821777343750e+02,2.818453063964843750e+02,2.839200134277343750e+02,2.869018859863281250e+02,2.876284484863281250e+02,2.891718139648437500e+02,2.911741027832031250e+02,2.920728759765625000e+02,2.930895690917968750e+02,2.881905212402343750e+02,2.838018188476562500e+02,2.817021789550781250e+02,2.839466857910156250e+02,2.863740234375000000e+02,2.896971435546875000e+02,2.925305786132812500e+02,2.899898986816406250e+02,2.850469970703125000e+02,2.854708862304687500e+02,2.873475341796875000e+02,2.878135070800781250e+02,2.911604309082031250e+02,2.903694458007812500e+02,2.889921875000000000e+02,2.917862854003906250e+02,2.945569152832031250e+02,2.949272155761718750e+02,2.945532531738281250e+02,2.885655517578125000e+02,2.872506408691406250e+02,2.886786193847656250e+02,2.908344116210937500e+02,2.918460388183593750e+02,2.925309753417968750e+02,2.934001159667968750e+02,2.950501708984375000e+02,2.947687683105468750e+02,2.902222595214843750e+02,2.889071350097656250e+02,2.873450012207031250e+02,2.929783630371093750e+02,2.924239807128906250e+02,2.840911254882812500e+02,2.841045227050781250e+02,2.840238342285156250e+02,2.856578369140625000e+02,2.886158752441406250e+02,2.918823547363281250e+02,2.943258056640625000e+02,2.893747863769531250e+02,2.875981750488281250e+02,2.897368469238281250e+02,2.908261108398437500e+02,2.891528625488281250e+02,2.910592346191406250e+02,2.915524597167968750e+02,2.937901611328125000e+02,2.963366699218750000e+02,2.966564636230468750e+02,2.961788635253906250e+02,2.973624267578125000e+02,2.939571838378906250e+02,2.943477783203125000e+02,2.925860900878906250e+02,2.925227050781250000e+02,2.942330322265625000e+02,2.941158752441406250e+02,2.952944030761718750e+02,2.959481506347656250e+02,2.939343566894531250e+02,2.910585021972656250e+02,2.926467590332031250e+02,2.948616638183593750e+02,2.958628845214843750e+02,2.964028625488281250e+02,2.951183471679687500e+02,2.927007141113281250e+02,2.941552734375000000e+02,2.969820556640625000e+02,3.001574707031250000e+02,2.979134826660156250e+02,2.973703308105468750e+02,2.973146667480468750e+02,3.006337280273437500e+02,3.012448425292968750e+02,2.969484252929687500e+02,2.944593200683593750e+02,2.943819885253906250e+02,2.942953491210937500e+02,2.965113830566406250e+02,2.972967834472656250e+02,2.963807067871093750e+02,2.958200073242187500e+02,2.957284851074218750e+02,2.953128662109375000e+02,2.976257629394531250e+02,2.977392272949218750e+02,2.980073547363281250e+02,2.971704406738281250e+02,2.985082092285156250e+02,2.973290710449218750e+02,2.976377868652343750e+02,2.990406188964843750e+02,2.994005432128906250e+02,2.954335632324218750e+02,2.956249084472656250e+02,2.959353942871093750e+02,2.943962707519531250e+02,2.938015441894531250e+02,2.952572631835937500e+02,2.915032348632812500e+02,2.908293762207031250e+02,2.907641906738281250e+02,2.936951293945312500e+02,2.947257995605468750e+02,2.928388977050781250e+02,2.914794616699218750e+02,2.942919616699218750e+02,2.950264892578125000e+02,2.958131408691406250e+02,2.958766784667968750e+02,2.968860778808593750e+02,2.975524597167968750e+02,2.966677551269531250e+02,2.971044616699218750e+02,2.976933288574218750e+02,2.986719055175781250e+02,2.997289428710937500e+02,2.951235046386718750e+02,2.937552795410156250e+02,2.946446838378906250e+02,2.952455139160156250e+02,2.930901794433593750e+02,2.913580932617187500e+02,2.915116271972656250e+02,2.922933654785156250e+02,2.890804138183593750e+02,2.917552185058593750e+02,2.927330017089843750e+02,2.947915344238281250e+02,2.909713134765625000e+02,2.870427856445312500e+02,2.913293762207031250e+02,2.902257080078125000e+02,2.882965393066406250e+02,2.914294738769531250e+02,2.957355346679687500e+02,2.976208190917968750e+02,2.950960388183593750e+02,2.876593627929687500e+02,2.871307678222656250e+02,2.886033630371093750e+02,2.832490234375000000e+02,2.849162597656250000e+02,2.858215026855468750e+02,2.885575256347656250e+02,2.891499633789062500e+02,2.896343078613281250e+02,2.855770874023437500e+02,2.837926940917968750e+02,2.815649108886718750e+02,2.816717529296875000e+02,2.823825683593750000e+02,2.845958557128906250e+02,2.866748962402343750e+02,2.805376892089843750e+02,2.858634338378906250e+02,2.828232727050781250e+02,2.798251953125000000e+02,2.792189636230468750e+02,2.813009338378906250e+02,2.848818054199218750e+02,2.895046386718750000e+02,2.908144226074218750e+02,2.867740173339843750e+02,2.821578674316406250e+02,2.827321777343750000e+02,2.812602844238281250e+02,2.776905212402343750e+02,2.774205627441406250e+02,2.822675781250000000e+02,2.776992797851562500e+02,2.783795166015625000e+02,2.797904052734375000e+02,2.776500854492187500e+02,2.764476318359375000e+02,2.776741638183593750e+02,2.797347106933593750e+02,2.778146972656250000e+02,2.757267761230468750e+02,2.810357971191406250e+02,2.803156433105468750e+02,2.761298828125000000e+02,2.820693969726562500e+02,2.843725585937500000e+02,2.767269897460937500e+02,2.783890991210937500e+02,2.735683593750000000e+02,2.740507507324218750e+02,2.770505065917968750e+02,2.820061950683593750e+02,2.785017700195312500e+02,2.744317321777343750e+02,2.696283264160156250e+02,2.721353454589843750e+02,2.723610534667968750e+02,2.717212829589843750e+02,2.716936035156250000e+02,2.763226623535156250e+02,2.746495361328125000e+02,2.783357849121093750e+02,2.781272888183593750e+02,2.737928161621093750e+02,2.729001159667968750e+02,2.753973388671875000e+02,2.741632385253906250e+02,2.755839843750000000e+02,2.786398010253906250e+02,2.814033813476562500e+02,2.731343078613281250e+02,2.690824890136718750e+02,2.698802490234375000e+02,2.726707458496093750e+02,2.773551940917968750e+02,2.836278076171875000e+02,2.817242431640625000e+02,2.755994262695312500e+02,2.704986267089843750e+02,2.701795959472656250e+02,2.759823303222656250e+02,2.706061096191406250e+02,2.659861145019531250e+02,2.708128356933593750e+02,2.660729980468750000e+02,2.675304260253906250e+02,2.720609741210937500e+02,2.618267517089843750e+02,2.624266967773437500e+02,2.629389953613281250e+02,2.679231262207031250e+02,2.694815979003906250e+02,2.579011535644531250e+02,2.577481384277343750e+02,2.635966491699218750e+02,2.697692260742187500e+02,2.753799743652343750e+02,2.741044311523437500e+02
2.668771667480468750e+02,2.687320251464843750e+02,2.624365539550781250e+02,2.582067565917968750e+02,2.617572631835937500e+02,2.633030090332031250e+02,2.693766784667968750e+02,2.599130554199218750e+02,2.584458007812500000e+02,2.620425415039062500e+02,2.577707519531250000e+02,2.544479370117187500e+02,2.558384552001953125e+02,2.635857849121093750e+02,2.668174133300781250e+02,2.705117492675781250e+02,2.654376525878906250e+02,2.628495178222656250e+02,2.721328735351562500e+02,2.738676757812500000e+02,2.699454040527343750e+02,2.698792419433593750e+02,2.732985229492187500e+02,2.724737243652343750e+02,2.719753723144531250e+02,2.760431518554687500e+02,2.777113342285156250e+02,2.745861511230468750e+02,2.718435668945312500e+02,2.657887268066406250e+02,2.662580261230468750e+02,2.693622131347656250e+02,2.773672180175781250e+02,2.643957214355468750e+02,2.628193054199218750e+02,2.609071044921875000e+02,2.659894714355468750e+02,2.705281677246093750e+02,2.739324035644531250e+02,2.657418212890625000e+02,2.678173217773437500e+02,2.830093078613281250e+02,2.655658569335937500e+02,2.654905700683593750e+02,2.692622985839843750e+02,2.730786743164062500e+02,2.760645751953125000e+02,2.804076232910156250e+02,2.838574829101562500e+02,2.835454711914062500e+02,2.840068359375000000e+02,2.824535217285156250e+02,2.825075988769531250e+02,2.793667602539062500e+02,2.796221618652343750e+02,2.760413513183593750e+02,2.766543884277343750e+02,2.760290222167968750e+02,2.751626892089843750e+02,2.781659545898437500e+02,2.758042907714843750e+02,2.711523742675781250e+02,2.701537780761718750e+02,2.722352600097656250e+02,2.722471008300781250e+02,2.720559692382812500e+02,2.747314147949218750e+02,2.763116760253906250e+02,2.757502746582031250e+02,2.738460998535156250e+02,2.737061462402343750e+02,2.786581115722656250e+02,2.720341796875000000e+02,2.750275878906250000e+02,2.766201477050781250e+02,2.700517883300781250e+02,2.673410034179687500e+02,2.694474792480468750e+02,2.695915222167968750e+02,2.727984619140625000e+02,2.757834167480468750e+02,2.763236389160156250e+02,2.777197570800781250e+02,2.769072265625000000e+02,2.767251892089843750e+02,2.799741516113281250e+02,2.793883666992187500e+02,2.847457275390625000e+02,2.873505859375000000e+02,2.871854553222656250e+02,2.859084472656250000e+02,2.845967102050781250e+02,2.860076904296875000e+02,2.916304931640625000e+02,2.885629272460937500e+02,2.791628112792968750e+02,2.792304077148437500e+02,2.849022521972656250e+02,2.877579956054687500e+02,2.841734924316406250e+02,2.860215454101562500e+02,2.858808898925781250e+02,2.793212585449218750e+02,2.798551330566406250e+02,2.781305847167968750e+02,2.790083923339843750e+02,2.839627380371093750e+02,2.897823181152343750e+02,2.824805603027343750e+02,2.822691955566406250e+02,2.757328796386718750e+02,2.786975097656250000e+02,2.830075073242187500e+02,2.850227355957031250e+02,2.794276733398437500e+02,2.809284362792968750e+02,2.857760925292968750e+02,2.872373657226562500e+02,2.901904907226562500e+02,2.856030883789062500e+02,2.837586364746093750e+02,2.840529479980468750e+02,2.849504089355468750e+02,2.883791503906250000e+02,2.892524108886718750e+02,2.876837158203125000e+02,2.818951110839843750e+02,2.842703552246093750e+02,2.855526428222656250e+02,2.881579589843750000e+02,2.898566284179687500e+02,2.883255920410156250e+02,2.848933105468750000e+02,2.891350708007812500e+02,2.911561584472656250e+02,2.866239929199218750e+02,2.857398681640625000e+02,2.842020568847656250e+02,2.839837646484375000e+02,2.865998840332031250e+02,2.884931640625000000e+02,2.917259826660156250e+02,2.910624084472656250e+02,2.923331298828125000e+02,2.951775512695312500e+02,2.958263244628906250e+02,2.950817260742187500e+02,2.940464782714843750e+02,2.927823486328125000e+02,2.944164733886718750e+02,2.935692443847656250e+02,2.900707702636718750e+02,2.883042907714843750e+02,2.883821105957031250e+02,2.943903503417968750e+02,2.940811157226562500e+02,2.957981872558593750e+02,2.936048278808593750e+02,2.919917907714843750e+02,2.954059143066406250e+02,2.921646728515625000e+02,2.928681335449218750e+02,2.939300842285156250e+02,2.950375061035156250e+02,2.918880920410156250e+02,2.948306579589843750e+02,2.998550109863281250e+02,2.967116699218750000e+02,2.929948425292968750e+02,2.951533508300781250e+02,2.946632385253906250e+02,2.943255615234375000e+02,2.960918273925781250e+02,2.931283569335937500e+02,2.929508361816406250e+02,2.960876159667968750e+02,2.899300537109375000e+02,2.905005798339843750e+02,2.922998657226562500e+02,2.940435791015625000e+02,2.959552612304687500e+02,2.943515014648437500e+02,2.935339660644531250e+02,2.947283020019531250e+02,2.933576354980468750e+02,2.943349914550781250e+02,2.959198913574218750e+02,2.982770690917968750e+02,2.999206237792968750e+02,3.014798278808593750e+02,3.007137756347656250e+02,2.977030639648437500e+02,2.990844421386718750e+02,2.986017761230468750e+02,2.973955688476562500e+02,2.944275207519531250e+02,2.939925231933593750e+02,2.956679992675781250e+02,2.973157958984375000e+02,2.985525512695312500e+02,2.973772583007812500e+02,2.972434082031250000e+02,2.944469909667968750e+02,2.917456970214843750e+02,2.926568908691406250e+02,2.930822143554687500e+02,2.954732360839843750e+02,2.972035827636718750e+02,2.929757690429687500e+02,2.942046813964843750e+02,2.918491210937500000e+02,2.937472229003906250e+02,2.949267272949218750e+02,2.951036071777343750e+02,2.951717529296875000e+02,2.960860900878906250e+02,2.967146911621093750e+02,2.951603698730468750e+02,2.949473266601562500e+02,2.946912841796875000e+02,2.956263732910156250e+02,2.970641784667968750e+02,2.974811706542968750e+02,2.955261535644531250e+02,2.945932922363281250e+02,2.963046569824218750e+02,2.966429748535156250e+02,2.950906982421875000e+02,2.903694763183593750e+02,2.907793884277343750e+02,2.921394042968750000e+02,2.927625427246093750e+02,2.924444274902343750e+02,2.925578308105468750e+02,2.917913513183593750e+02,2.932198791503906250e+02,2.926866149902343750e+02,2.923293457031250000e+02,2.935128784179687500e+02,2.956557922363281250e+02,2.949504089355468750e+02,2.947817687988281250e+02,2.939846496582031250e+02,2.944315490722656250e+02,2.936345520019531250e+02,2.928095397949218750e+02,2.911575622558593750e+02,2.912824401855468750e+02,2.924471130371093750e+02,2.928802490234375000e+02,2.922752990722656250e+02,2.891535949707031250e+02,2.879001770019531250e+02,2.930565490722656250e+02,2.952019958496093750e+02,2.930569763183593750e+02,2.957360839843750000e+02,2.922423706054687500e+02,2.876116638183593750e+02,2.883609619140625000e+02,2.873959960937500000e+02,2.870434265136718750e+02,2.877582092285156250e+02,2.856119995117187500e+02,2.897387390136718750e+02,2.835189208984375000e+02,2.848658142089843750e+02,2.868349914550781250e+02,2.885112609863281250e+02,2.920121765136718750e+02,2.874795837402343750e+02,2.831422729492187500e+02,2.832542419433593750e+02,2.855139160156250000e+02,2.846781311035156250e+02,2.813178405761718750e+02,2.819354248046875000e+02,2.873156433105468750e+02,2.881623840332031250e+02,2.843704223632812500e+02,2.827784118652343750e+02,2.809619445800781250e+02,2.800462341308593750e+02,2.811826477050781250e+02,2.807962951660156250e+02,2.797339172363281250e+02,2.815818176269531250e+02,2.817822875976562500e+02,2.844300842285156250e+02,2.811788024902343750e+02,2.817521057128906250e+02,2.801904602050781250e+02,2.781215820312500000e+02,2.831621093750000000e+02,2.850582275390625000e+02,2.860514831542968750e+02,2.777906494140625000e+02,2.767060241699218750e+02,2.830282287597656250e+02,2.890964660644531250e+02,2.862184143066406250e+02,2.797496337890625000e+02,2.804208374023437500e+02,2.799622802734375000e+02,2.819386291503906250e+02,2.845514526367187500e+02,2.839613342285156250e+02,2.814275817871093750e+02,2.815855407714843750e+02,2.841889343261718750e+02,2.768022155761718750e+02,2.792489013671875000e+02,2.798749694824218750e+02,2.750203247070312500e+02,2.787022399902343750e+02,2.759794006347656250e+02,2.746585388183593750e+02,2.793055725097656250e+02,2.815718688964843750e+02,2.802785949707031250e+02,2.795939331054687500e+02,2.810142822265625000e+02,2.808075256347656250e+02,2.806031799316406250e+02,2.773575134277343750e+02,2.747004394531250000e+02,2.729160461425781250e+02,2.717002563476562500e+02,2.719370117187500000e+02,2.719522094726562500e+02,2.781843566894531250e+02,2.769366760253906250e+02,2.763917541503906250e+02,2.727564697265625000e+02,2.703004455566406250e+02,2.776313476562500000e+02,2.768902587890625000e+02,2.745972900390625000e+02,2.753719787597656250e+02,2.728417358398437500e+02,2.741376342773437500e+02,2.763345947265625000e+02,2.717412719726562500e+02,2.692164611816406250e+02,2.696834716796875000e+02,2.723654785156250000e+02,2.707235412597656250e+02,2.699290466308593750e+02,2.730345764160156250e+02,2.731173400878906250e+02,2.693666687011718750e+02,2.703730773925781250e+02,2.638193054199218750e+02,2.636121520996093750e+02,2.620970153808593750e+02,2.712422790527343750e+02,2.772878112792968750e+02,2.750402526855468750e+02,2.732223510742187500e+02,2.708702697753906250e+02,2.729057312011718750e+02,2.738186035156250000e+02,2.743653564453125000e+02,2.702524719238281250e+02,2.696268310546875000e+02
